location,snow_depth,snow_water_equivalent,elevation_band,elevation,month,year
Quemazon,0,0.0,9,9500,06,06
Quemazon,28,6.0,9,9500,01,07
Quemazon,40,9.1,9,9500,02,07
Quemazon,34,10.5,9,9500,03,07
Quemazon,6,4.9,9,9500,04,07
Quemazon,0,0.0,9,9500,05,07
Quemazon,,0.0,9,9500,06,07
Quemazon,15,3.0,9,9500,01,08
Quemazon,32,7.2,9,9500,02,08
Quemazon,37,10.0,9,9500,03,08
Quemazon,12,4.5,9,9500,04,08
Quemazon,1,0.0,9,9500,05,08
Quemazon,1,0.0,9,9500,06,08
Quemazon,25,6.3,9,9500,01,09
Quemazon,23,7.0,9,9500,02,09
Quemazon,20,6.6,9,9500,03,09
Quemazon,7,2.9,9,9500,04,09
Quemazon,2,0.0,9,9500,05,09
Quemazon,2,0.0,9,9500,06,09
Quemazon,18,3.8,9,9500,01,10
Quemazon,37,8.6,9,9500,02,10
Quemazon,45,11.1,9,9500,03,10
Quemazon,28,11.4,9,9500,04,10
Quemazon,1,0.0,9,9500,05,10
Quemazon,1,0.0,9,9500,06,10
Quemazon,20,3.1,9,9500,01,11
Quemazon,13,3.4,9,9500,02,11
Quemazon,12,3.8,9,9500,03,11
Quemazon,0,0.0,9,9500,04,11
Quemazon,1,0.0,9,9500,05,11
Quemazon,0,0.0,9,9500,06,11
Quemazon,18,4.5,9,9500,01,12
Quemazon,22,5.6,9,9500,02,12
Quemazon,27,6.9,9,9500,03,12
Quemazon,0,0.0,9,9500,04,12
Quemazon,0,0.0,9,9500,05,12
Quemazon,0,0.0,9,9500,06,12
Quemazon,13,2.0,9,9500,01,13
Quemazon,14,3.4,9,9500,02,13
Quemazon,18,4.6,9,9500,03,13
Quemazon,0,0.0,9,9500,04,13
Quemazon,0,0.0,9,9500,05,13
Quemazon,0,0.0,9,9500,06,13
Quemazon,11,2.3,9,9500,01,14
Quemazon,10,2.4,9,9500,02,14
Quemazon,2,0.6,9,9500,03,14
Quemazon,0,0.0,9,9500,04,14
Quemazon,0,0.0,9,9500,05,14
Quemazon,0,0.0,9,9500,06,14
Quemazon,7,1.7,9,9500,01,15
Quemazon,17,3.7,9,9500,02,15
Quemazon,27,6.1,9,9500,03,15
Quemazon,0,0.0,9,9500,04,15
Quemazon,0,0.0,9,9500,05,15
Quemazon,0,0.0,9,9500,06,15
Quemazon,21,5.2,9,9500,01,16
Quemazon,23,6.4,9,9500,02,16
Quemazon,12,5.1,9,9500,03,16
Quemazon,0,0.0,9,9500,04,16
Quemazon,2,0.2,9,9500,05,16
Quemazon,0,0.0,9,9500,06,16
"Red River Pass #2",,1.5,9,9850,01,00
"Red River Pass #2",,2.6,9,9850,02,00
"Red River Pass #2",,4.1,9,9850,03,00
"Red River Pass #2",,7.4,9,9850,04,00
"Red River Pass #2",,0.0,9,9850,05,00
"Red River Pass #2",,0.0,9,9850,06,00
"Red River Pass #2",,4.0,9,9850,01,01
"Red River Pass #2",,5.7,9,9850,02,01
"Red River Pass #2",,7.9,9,9850,03,01
"Red River Pass #2",,8.4,9,9850,04,01
"Red River Pass #2",,0.0,9,9850,05,01
"Red River Pass #2",,0.0,9,9850,06,01
"Red River Pass #2",14,3.1,9,9850,01,02
"Red River Pass #2",22,4.5,9,9850,02,02
"Red River Pass #2",20,5.4,9,9850,03,02
"Red River Pass #2",3,0.0,9,9850,04,02
"Red River Pass #2",0,0.0,9,9850,05,02
"Red River Pass #2",0,0.0,9,9850,06,02
"Red River Pass #2",13,3.4,9,9850,01,03
"Red River Pass #2",15,4.1,9,9850,02,03
"Red River Pass #2",30,6.6,9,9850,03,03
"Red River Pass #2",20,7.5,9,9850,04,03
"Red River Pass #2",1,0.0,9,9850,05,03
"Red River Pass #2",0,0.0,9,9850,06,03
"Red River Pass #2",13,3.5,9,9850,01,04
"Red River Pass #2",23,4.8,9,9850,02,04
"Red River Pass #2",28,6.7,9,9850,03,04
"Red River Pass #2",0,0.0,9,9850,04,04
"Red River Pass #2",0,0.0,9,9850,05,04
"Red River Pass #2",0,0.0,9,9850,06,04
"Red River Pass #2",16,3.7,9,9850,01,05
"Red River Pass #2",31,6.1,9,9850,02,05
"Red River Pass #2",,8.7,9,9850,03,05
"Red River Pass #2",35,12.8,9,9850,04,05
"Red River Pass #2",,0.0,9,9850,05,05
"Red River Pass #2",,0.0,9,9850,06,05
"Red River Pass #2",2,0.9,9,9850,01,06
"Red River Pass #2",6,1.7,9,9850,02,06
"Red River Pass #2",5,2.0,9,9850,03,06
"Red River Pass #2",9,4.1,9,9850,04,06
"Red River Pass #2",0,0.0,9,9850,05,06
"Red River Pass #2",0,0.0,9,9850,06,06
"Red River Pass #2",27,6.3,9,9850,01,07
"Red River Pass #2",32,8.7,9,9850,02,07
"Red River Pass #2",33,9.5,9,9850,03,07
"Red River Pass #2",12,5.5,9,9850,04,07
"Red River Pass #2",0,0.0,9,9850,05,07
"Red River Pass #2",0,0.0,9,9850,06,07
"Red River Pass #2",19,4.2,9,9850,01,08
"Red River Pass #2",34,6.7,9,9850,02,08
"Red River Pass #2",37,11.1,9,9850,03,08
"Red River Pass #2",22,8.3,9,9850,04,08
"Red River Pass #2",,0.0,9,9850,05,08
"Red River Pass #2",0,0.0,9,9850,06,08
"Red River Pass #2",26,6.0,9,9850,01,09
"Red River Pass #2",30,7.6,9,9850,02,09
"Red River Pass #2",27,7.8,9,9850,03,09
"Red River Pass #2",22,6.4,9,9850,04,09
"Red River Pass #2",,0.0,9,9850,05,09
"Red River Pass #2",0,0.0,9,9850,06,09
"Red River Pass #2",15,2.9,9,9850,01,10
"Red River Pass #2",24,4.9,9,9850,02,10
"Red River Pass #2",34,7.0,9,9850,03,10
"Red River Pass #2",34,10.0,9,9850,04,10
"Red River Pass #2",0,0.0,9,9850,05,10
"Red River Pass #2",0,0.0,9,9850,06,10
"Red River Pass #2",14,1.8,9,9850,01,11
"Red River Pass #2",16,2.6,9,9850,02,11
"Red River Pass #2",19,4.7,9,9850,03,11
"Red River Pass #2",0,0.0,9,9850,04,11
"Red River Pass #2",0,0.0,9,9850,05,11
"Red River Pass #2",0,0.0,9,9850,06,11
"Red River Pass #2",19,3.9,9,9850,01,12
"Red River Pass #2",26,5.2,9,9850,02,12
"Red River Pass #2",32,7.3,9,9850,03,12
"Red River Pass #2",3,1.2,9,9850,04,12
"Red River Pass #2",0,0.0,9,9850,05,12
"Red River Pass #2",0,0.0,9,9850,06,12
"Red River Pass #2",16,2.3,9,9850,01,13
"Red River Pass #2",21,4.3,9,9850,02,13
"Red River Pass #2",30,6.4,9,9850,03,13
"Red River Pass #2",17,6.1,9,9850,04,13
"Red River Pass #2",0,0.0,9,9850,05,13
"Red River Pass #2",0,0.0,9,9850,06,13
"Red River Pass #2",14,3.2,9,9850,01,14
"Red River Pass #2",14,3.4,9,9850,02,14
"Red River Pass #2",2,1.0,9,9850,03,14
"Red River Pass #2",0,0.0,9,9850,04,14
"Red River Pass #2",0,0.0,9,9850,05,14
"Red River Pass #2",0,0.0,9,9850,06,14
"Red River Pass #2",13,2.2,9,9850,01,15
"Red River Pass #2",22,4.3,9,9850,02,15
"Red River Pass #2",40,7.5,9,9850,03,15
"Red River Pass #2",11,3.9,9,9850,04,15
"Red River Pass #2",0,0.0,9,9850,05,15
"Red River Pass #2",0,0.0,9,9850,06,15
"Red River Pass #2",20,4.1,9,9850,01,16
"Red River Pass #2",24,5.6,9,9850,02,16
"Red River Pass #2",17,5.4,9,9850,03,16
"Red River Pass #2",2,0.4,9,9850,04,16
"Red River Pass #2",5,0.7,9,9850,05,16
"Red River Pass #2",0,0.0,9,9850,06,16
"Rice Park",3,0.4,8,8460,01,00
"Rice Park",2,0.2,8,8460,02,00
"Rice Park",0,0.0,8,8460,03,00
"Rice Park",19,3.1,8,8460,01,01
"Rice Park",16,4.6,8,8460,02,01
"Rice Park",5,1.6,8,8460,03,01
"Rice Park",16,2.8,8,8460,01,02
"Rice Park",6,1.8,8,8460,02,02
"Rice Park",0,0.0,8,8460,03,02
"Rice Park",6,1.8,8,8460,01,03
"Rice Park",20,3.7,8,8460,02,03
"Rice Park",12,2.5,8,8460,01,04
"Rice Park",12,2.8,8,8460,02,04
"Rice Park",0,0.0,8,8460,03,04
"Rice Park",9,2.2,8,8460,01,05
"Rice Park",12,3.8,8,8460,02,05
"Rice Park",9,2.8,8,8460,03,05
"Rice Park",4,0.7,8,8460,01,06
"Rice Park",0,0.0,8,8460,02,06
"Rice Park",1,0.3,8,8460,03,06
"Rice Park",12,3.7,8,8460,02,07
"Rice Park",0,0.0,8,8460,04,07
"Rice Park",21,4.0,8,8460,01,08
"Rice Park",26,7.0,8,8460,02,08
"Rice Park",3,1.4,8,8460,03,08
"Rice Park",15,5.2,8,8460,01,09
"Rice Park",12,5.0,8,8460,02,09
"Rice Park",4,0.4,8,8460,03,09
"Rice Park",30,7.5,8,8460,02,10
"Rice Park",35,8.8,8,8460,02,10
"Rice Park",21,7.7,8,8460,03,10
"Rice Park",10,2.5,8,8460,01,11
"Rice Park",10,2.8,8,8460,02,11
"Rice Park",0,0.0,8,8460,03,11
"Rice Park",15,3.6,8,8460,01,12
"Rice Park",16,3.8,8,8460,02,12
"Rice Park",0,0.0,8,8460,03,12
"Rice Park",9,2.4,8,8460,02,13
"Rice Park",13,3.1,8,8460,02,13
"Rice Park",0,0.0,8,8460,03,13
"Rice Park",0,0.0,8,8460,01,14
"Rice Park",0,0.0,8,8460,02,14
"Rice Park",0,0.0,8,8460,03,14
"Rice Park",9,1.9,8,8460,01,15
"Rice Park",4,1.4,8,8460,02,15
"Rice Park",0,0.0,8,8460,03,15
"Rice Park",4,0.8,8,8460,01,00
"Rice Park",6,1.6,8,8460,02,00
"Rice Park",0,0.1,8,8460,03,00
"Rice Park",2,0.3,8,8460,04,00
"Rice Park",0,0.0,8,8460,05,00
"Rice Park",0,0.0,8,8460,06,00
"Rice Park",9,1.9,8,8460,01,01
"Rice Park",25,4.5,8,8460,02,01
"Rice Park",26,6.9,8,8460,03,01
"Rice Park",2,0.8,8,8460,04,01
"Rice Park",0,0.0,8,8460,05,01
"Rice Park",0,0.0,8,8460,06,01
"Rice Park",18,3.5,8,8460,01,02
"Rice Park",23,4.4,8,8460,02,02
"Rice Park",10,4.6,8,8460,03,02
"Rice Park",0,0.0,8,8460,04,02
"Rice Park",0,0.0,8,8460,05,02
"Rice Park",0,0.0,8,8460,06,02
"Rice Park",14,2.7,8,8460,01,03
"Rice Park",11,3.1,8,8460,02,03
"Rice Park",30,6.0,8,8460,03,03
"Rice Park",6,2.2,8,8460,04,03
"Rice Park",0,0.0,8,8460,05,03
"Rice Park",0,0.0,8,8460,06,03
"Rice Park",7,1.0,8,8460,01,04
"Rice Park",20,2.9,8,8460,02,04
"Rice Park",27,5.2,8,8460,03,04
"Rice Park",0,0.0,8,8460,04,04
"Rice Park",0,0.0,8,8460,05,04
"Rice Park",,0.0,8,8460,06,04
"Rice Park",4,1.6,8,8460,01,05
"Rice Park",15,3.8,8,8460,02,05
"Rice Park",20,6.6,8,8460,03,05
"Rice Park",15,6.1,8,8460,04,05
"Rice Park",1,0.0,8,8460,05,05
"Rice Park",0,0.0,8,8460,06,05
"Rice Park",2,0.7,8,8460,01,06
"Rice Park",7,1.1,8,8460,02,06
"Rice Park",0,0.0,8,8460,03,06
"Rice Park",0,0.0,8,8460,04,06
"Rice Park",0,0.0,8,8460,05,06
"Rice Park",0,0.0,8,8460,06,06
"Rice Park",,2.0,8,8460,01,07
"Rice Park",,4.7,8,8460,02,07
"Rice Park",19,5.8,8,8460,03,07
"Rice Park",1,0.0,8,8460,04,07
"Rice Park",1,0.0,8,8460,05,07
"Rice Park",0,0.0,8,8460,06,07
"Rice Park",13,2.1,8,8460,01,08
"Rice Park",27,5.9,8,8460,02,08
"Rice Park",30,8.6,8,8460,03,08
"Rice Park",1,0.0,8,8460,04,08
"Rice Park",1,0.0,8,8460,05,08
"Rice Park",,0.0,8,8460,06,08
"Rice Park",26,6.5,8,8460,01,09
"Rice Park",21,7.2,8,8460,02,09
"Rice Park",16,7.3,8,8460,03,09
"Rice Park",2,0.0,8,8460,04,09
"Rice Park",1,0.0,8,8460,05,09
"Rice Park",1,0.0,8,8460,06,09
"Rice Park",24,4.0,8,8460,01,10
"Rice Park",37,9.0,8,8460,02,10
"Rice Park",,11.9,8,8460,03,10
"Rice Park",18,8.6,8,8460,04,10
"Rice Park",0,0.0,8,8460,05,10
"Rice Park",,0.0,8,8460,06,10
"Rice Park",21,3.9,8,8460,01,11
"Rice Park",16,4.3,8,8460,02,11
"Rice Park",14,5.5,8,8460,03,11
"Rice Park",0,0.0,8,8460,04,11
"Rice Park",0,0.0,8,8460,05,11
"Rice Park",0,0.0,8,8460,06,11
"Rice Park",14,3.3,8,8460,01,12
"Rice Park",20,4.8,8,8460,02,12
"Rice Park",22,6.2,8,8460,03,12
"Rice Park",0,0.0,8,8460,04,12
"Rice Park",0,0.0,8,8460,05,12
"Rice Park",0,0.0,8,8460,06,12
"Rice Park",12,2.7,8,8460,01,13
"Rice Park",12,3.3,8,8460,02,13
"Rice Park",18,5.2,8,8460,03,13
"Rice Park",0,0.0,8,8460,04,13
"Rice Park",0,0.0,8,8460,05,13
"Rice Park",0,0.0,8,8460,06,13
"Rice Park",4,0.9,8,8460,01,14
"Rice Park",1,0.6,8,8460,02,14
"Rice Park",1,0.1,8,8460,03,14
"Rice Park",0,0.0,8,8460,04,14
"Rice Park",0,0.0,8,8460,05,14
"Rice Park",0,0.0,8,8460,06,14
"Rice Park",7,1.3,8,8460,01,15
"Rice Park",21,5.2,8,8460,02,15
"Rice Park",18,5.3,8,8460,03,15
"Rice Park",0,0.0,8,8460,04,15
"Rice Park",0,0.0,8,8460,05,15
"Rice Park",0,0.0,8,8460,06,15
"Rice Park",16,3.5,8,8460,01,16
"Rice Park",17,5.0,8,8460,02,16
"Rice Park",7,2.8,8,8460,03,16
"Rice Park",0,0.0,8,8460,04,16
"Rice Park",1,0.1,8,8460,05,16
"Rice Park",0,0.0,8,8460,06,16
"Rio En Medio",20,4.2,10,10300,01,00
"Rio En Medio",19,4.4,10,10300,02,00
"Rio En Medio",18,5.9,10,10300,04,00
"Rio En Medio",0,0.0,10,10300,05,00
"Rio En Medio",34,7.4,10,10300,01,01
"Rio En Medio",37,9.6,10,10300,03,01
"Rio En Medio",26,9.1,10,10300,04,01
"Rio En Medio",2,0.4,10,10300,04,01
"Rio En Medio",25,4.7,10,10300,02,02
"Rio En Medio",20,5.1,10,10300,03,02
"Rio En Medio",4,1.2,10,10300,03,02
"Rio En Medio",0,0.0,10,10300,04,02
"Rio En Medio",18,5.3,10,10300,01,03
"Rio En Medio",40,9.5,10,10300,03,03
"Rio En Medio",38,11.6,10,10300,04,03
"Rio En Medio",10,4.1,10,10300,04,03
"Rio En Medio",17,3.9,10,10300,01,04
"Rio En Medio",27,5.6,10,10300,02,04
"Rio En Medio",6,1.5,10,10300,03,04
"Rio En Medio",36,8.5,10,10300,02,05
"Rio En Medio",49,14.3,10,10300,03,05
"Rio En Medio",56,18.4,10,10300,04,05
"Rio En Medio",31,11.8,10,10300,05,05
"Rio En Medio",0,0.0,10,10300,02,06
"Rio En Medio",0,0.0,10,10300,03,06
"Rio En Medio",0,0.0,10,10300,03,06
"Rio En Medio",0,0.0,10,10300,05,06
"Rio En Medio",24,6.1,10,10300,01,07
"Rio En Medio",33,8.8,10,10300,03,07
"Rio En Medio",21,7.7,10,10300,04,07
"Rio En Medio",7,2.9,10,10300,05,07
"Rio En Medio",33,8.5,10,10300,02,08
"Rio En Medio",39,11.2,10,10300,03,08
"Rio En Medio",29,9.5,10,10300,03,08
"Rio En Medio",23,7.5,10,10300,02,09
"Rio En Medio",24,8.0,10,10300,02,09
"Rio En Medio",18,6.0,10,10300,03,09
"Rio En Medio",9,3.6,10,10300,05,09
"Rio En Medio",27,7.5,10,10300,02,10
"Rio En Medio",39,9.3,10,10300,02,10
"Rio En Medio",42,13.0,10,10300,03,10
"Rio En Medio",28,10.0,10,10300,04,10
"Rio En Medio",16,4.1,10,10300,01,11
"Rio En Medio",20,5.2,10,10300,03,11
"Rio En Medio",9,2.8,10,10300,03,11
"Rio En Medio",1,0.6,10,10300,04,11
"Rio En Medio",25,6.6,10,10300,01,12
"Rio En Medio",31,8.5,10,10300,02,12
"Rio En Medio",18,6.1,10,10300,03,12
"Rio En Medio",0,0.0,10,10300,04,12
"Rio En Medio",16,3.3,10,10300,01,13
"Rio En Medio",23,5.1,10,10300,02,13
"Rio En Medio",16,4.9,10,10300,03,13
"Rio En Medio",0,0.0,10,10300,04,13
"Rio En Medio",12,2.9,10,10300,01,14
"Rio En Medio",11,3.1,10,10300,02,14
"Rio En Medio",14,4.3,10,10300,03,14
"Rio En Medio",3,0.7,10,10300,04,14
"Rio En Medio",22,5.7,10,10300,02,15
"Rio En Medio",20,4.9,10,10300,02,15
"Rio En Medio",19,6.3,10,10300,03,15
"Rio En Medio",0,0.0,10,10300,04,15
"Rio En Medio",29,8.1,10,10300,01,16
"Rio En Medio",26,7.4,10,10300,02,16
"Rio En Medio",14,5.0,10,10300,03,16
"Rio En Medio",4,1.4,10,10300,04,16
"Rio Santa Barbara",23,5.4,10,10664,01,14
"Rio Santa Barbara",23,5.4,10,10664,02,14
"Rio Santa Barbara",26,6.1,10,10664,03,14
"Rio Santa Barbara",31,8.4,10,10664,04,14
"Rio Santa Barbara",24,8.1,10,10664,05,14
"Rio Santa Barbara",0,0.0,10,10664,06,14
"Rio Santa Barbara",30,7.3,10,10664,01,15
"Rio Santa Barbara",36,9.0,10,10664,02,15
"Rio Santa Barbara",45,10.9,10,10664,03,15
"Rio Santa Barbara",36,13.1,10,10664,04,15
"Rio Santa Barbara",17,8.1,10,10664,05,15
"Rio Santa Barbara",0,0.0,10,10664,06,15
"Rio Santa Barbara",45,10.5,10,10664,01,16
"Rio Santa Barbara",46,13.3,10,10664,02,16
"Rio Santa Barbara",44,14.6,10,10664,03,16
"Rio Santa Barbara",40,14.9,10,10664,04,16
"Rio Santa Barbara",28,13.3,10,10664,05,16
"Rio Santa Barbara",0,0.0,10,10664,06,16
"San Antonio Sink",8,1.1,9,9200,01,00
"San Antonio Sink",10,2.1,9,9200,02,00
"San Antonio Sink",10,2.5,9,9200,03,00
"San Antonio Sink",30,4.4,9,9200,01,01
"San Antonio Sink",24,5.2,9,9200,02,01
"San Antonio Sink",17,4.8,9,9200,03,01
"San Antonio Sink",21,2.8,9,9200,01,02
"San Antonio Sink",17,3.7,9,9200,02,02
"San Antonio Sink",7,1.9,9,9200,03,02
"San Antonio Sink",17,4.0,9,9200,01,03
"San Antonio Sink",29,5.2,9,9200,02,03
"San Antonio Sink",19,5.4,9,9200,03,03
"San Antonio Sink",0,0.0,9,9200,04,03
"San Antonio Sink",26,6.2,9,9200,01,04
"San Antonio Sink",35,7.8,9,9200,02,04
"San Antonio Sink",8,2.3,9,9200,03,04
"San Antonio Sink",23,5.9,9,9200,01,05
"San Antonio Sink",35,9.7,9,9200,02,05
"San Antonio Sink",38,9.5,9,9200,03,05
"San Antonio Sink",5,1.8,9,9200,04,05
"San Antonio Sink",15,2.8,9,9200,01,06
"San Antonio Sink",15,3.1,9,9200,02,06
"San Antonio Sink",14,4.3,9,9200,03,06
"San Antonio Sink",24,5.5,9,9200,01,07
"San Antonio Sink",30,7.5,9,9200,02,07
"San Antonio Sink",6,2.1,9,9200,03,07
"San Antonio Sink",0,0.0,9,9200,04,07
"San Antonio Sink",46,10.9,9,9200,01,08
"San Antonio Sink",54,15.8,9,9200,02,08
"San Antonio Sink",41,14.0,9,9200,03,08
"San Antonio Sink",8,3.6,9,9200,04,08
"San Antonio Sink",34,9.7,9,9200,01,09
"San Antonio Sink",32,11.8,9,9200,02,09
"San Antonio Sink",26,10.0,9,9200,03,09
"San Antonio Sink",4,1.8,9,9200,04,09
"San Antonio Sink",40,9.8,9,9200,01,10
"San Antonio Sink",44,10.8,9,9200,02,10
"San Antonio Sink",40,12.0,9,9200,03,10
"San Antonio Sink",1,0.4,9,9200,04,10
"San Antonio Sink",16,2.3,9,9200,01,11
"San Antonio Sink",24,4.7,9,9200,02,11
"San Antonio Sink",11,3.6,9,9200,03,11
"San Antonio Sink",0,0.0,9,9200,04,11
"San Antonio Sink",25,4.9,9,9200,01,12
"San Antonio Sink",27,6.1,9,9200,02,12
"San Antonio Sink",7,2.1,9,9200,03,12
"San Antonio Sink",0,0.0,9,9200,04,12
"San Antonio Sink",19,3.3,9,9200,01,13
"San Antonio Sink",28,4.6,9,9200,02,13
"San Antonio Sink",13,3.8,9,9200,03,13
"San Antonio Sink",0,0.0,9,9200,04,13
"San Antonio Sink",16,3.4,9,9200,01,14
"San Antonio Sink",19,4.8,9,9200,02,14
"San Antonio Sink",14,2.9,9,9200,03,14
"San Antonio Sink",0,0.0,9,9200,04,14
"San Antonio Sink",17,2.9,9,9200,01,15
"San Antonio Sink",30,5.2,9,9200,02,15
"San Antonio Sink",12,3.5,9,9200,03,15
"San Antonio Sink",0,0.0,9,9200,04,15
"San Antonio Sink",25,5.6,9,9200,01,16
"San Antonio Sink",33,7.0,9,9200,02,16
"San Antonio Sink",8,2.4,9,9200,03,16
"San Antonio Sink",0,0.0,9,9200,04,16
"San Antonio Sink",20,4.3,9,9100,01,12
"San Antonio Sink",25,6.2,9,9100,02,12
"San Antonio Sink",35,8.2,9,9100,03,12
"San Antonio Sink",2,0.5,9,9100,04,12
"San Antonio Sink",0,0.0,9,9100,05,12
"San Antonio Sink",0,0.0,9,9100,06,12
"San Antonio Sink",17,3.4,9,9100,01,13
"San Antonio Sink",20,5.0,9,9100,02,13
"San Antonio Sink",27,6.1,9,9100,03,13
"San Antonio Sink",5,2.5,9,9100,04,13
"San Antonio Sink",0,0.0,9,9100,05,13
"San Antonio Sink",0,0.0,9,9100,06,13
"San Antonio Sink",19,4.7,9,9100,01,14
"San Antonio Sink",27,6.3,9,9100,02,14
"San Antonio Sink",25,7.1,9,9100,03,14
"San Antonio Sink",14,5.1,9,9100,04,14
"San Antonio Sink",0,0.0,9,9100,05,14
"San Antonio Sink",0,0.0,9,9100,06,14
"San Antonio Sink",13,2.8,9,9100,01,15
"San Antonio Sink",26,5.1,9,9100,02,15
"San Antonio Sink",44,8.6,9,9100,03,15
"San Antonio Sink",8,3.1,9,9100,04,15
"San Antonio Sink",0,0.0,9,9100,05,15
"San Antonio Sink",0,0.0,9,9100,06,15
"San Antonio Sink",24,5.5,9,9100,01,16
"San Antonio Sink",33,7.7,9,9100,02,16
"San Antonio Sink",31,9.2,9,9100,03,16
"San Antonio Sink",15,5.5,9,9100,04,16
"San Antonio Sink",0,0.0,9,9100,05,16
"San Antonio Sink",0,0.0,9,9100,06,16
"Santa Fe",,1.4,10,11445,01,00
"Santa Fe",,4.8,10,11445,02,00
"Santa Fe",,5.1,10,11445,03,00
"Santa Fe",,10.1,10,11445,04,00
"Santa Fe",,6.0,10,11445,05,00
"Santa Fe",,0.0,10,11445,06,00
"Santa Fe",,7.7,10,11445,01,01
"Santa Fe",,11.2,10,11445,02,01
"Santa Fe",,14.3,10,11445,03,01
"Santa Fe",,15.9,10,11445,04,01
"Santa Fe",,13.8,10,11445,05,01
"Santa Fe",,0.0,10,11445,06,01
"Santa Fe",18,3.2,10,11445,01,02
"Santa Fe",30,4.7,10,11445,02,02
"Santa Fe",25,5.5,10,11445,03,02
"Santa Fe",21,5.5,10,11445,04,02
"Santa Fe",6,0.4,10,11445,05,02
"Santa Fe",0,0.0,10,11445,06,02
"Santa Fe",31,8.1,10,11445,01,03
"Santa Fe",30,8.2,10,11445,02,03
"Santa Fe",141,13.2,10,11445,03,03
"Santa Fe",68,18.1,10,11445,04,03
"Santa Fe",49,17.1,10,11445,05,03
"Santa Fe",3,0.7,10,11445,06,03
"Santa Fe",20,4.4,10,11445,01,04
"Santa Fe",29,5.8,10,11445,02,04
"Santa Fe",43,9.6,10,11445,03,04
"Santa Fe",36,11.6,10,11445,04,04
"Santa Fe",47,15.9,10,11445,05,04
"Santa Fe",0,0.0,10,11445,06,04
"Santa Fe",26,6.4,10,11445,01,05
"Santa Fe",53,12.2,10,11445,02,05
"Santa Fe",72,20.3,10,11445,03,05
"Santa Fe",87,25.7,10,11445,04,05
"Santa Fe",69,25.3,10,11445,05,05
"Santa Fe",29,11.7,10,11445,06,05
"Santa Fe",3,0.0,10,11445,01,06
"Santa Fe",5,0.7,10,11445,02,06
"Santa Fe",2,0.7,10,11445,03,06
"Santa Fe",10,2.4,10,11445,04,06
"Santa Fe",4,0.9,10,11445,05,06
"Santa Fe",1,0.0,10,11445,06,06
"Santa Fe",26,3.9,10,11445,01,07
"Santa Fe",31,6.9,10,11445,02,07
"Santa Fe",40,10.3,10,11445,03,07
"Santa Fe",40,12.2,10,11445,04,07
"Santa Fe",40,15.4,10,11445,05,07
"Santa Fe",15,6.1,10,11445,06,07
"Santa Fe",30,7.7,10,11445,01,08
"Santa Fe",48,13.0,10,11445,02,08
"Santa Fe",59,17.1,10,11445,03,08
"Santa Fe",55,19.2,10,11445,04,08
"Santa Fe",47,19.5,10,11445,05,08
"Santa Fe",21,8.2,10,11445,06,08
"Santa Fe",38,9.9,10,11445,01,09
"Santa Fe",35,10.6,10,11445,02,09
"Santa Fe",37,11.6,10,11445,03,09
"Santa Fe",43,13.5,10,11445,04,09
"Santa Fe",43,16.6,10,11445,05,09
"Santa Fe",1,0.0,10,11445,06,09
"Santa Fe",29,5.7,10,11445,01,10
"Santa Fe",42,10.7,10,11445,02,10
"Santa Fe",,14.5,10,11445,03,10
"Santa Fe",68,20.7,10,11445,04,10
"Santa Fe",60,20.3,10,11445,05,10
"Santa Fe",18,6.1,10,11445,06,10
"Santa Fe",24,4.4,10,11445,01,11
"Santa Fe",29,5.5,10,11445,02,11
"Santa Fe",28,7.4,10,11445,03,11
"Santa Fe",24,8.3,10,11445,04,11
"Santa Fe",18,7.5,10,11445,05,11
"Santa Fe",0,0.0,10,11445,06,11
"Santa Fe",21,6.7,10,11445,01,12
"Santa Fe",25,8.1,10,11445,02,12
"Santa Fe",33,10.7,10,11445,03,12
"Santa Fe",30,8.8,10,11445,04,12
"Santa Fe",2,0.7,10,11445,05,12
"Santa Fe",0,0.0,10,11445,06,12
"Santa Fe",28,4.5,10,11445,01,13
"Santa Fe",29,6.5,10,11445,02,13
"Santa Fe",38,8.7,10,11445,03,13
"Santa Fe",32,9.3,10,11445,04,13
"Santa Fe",22,6.5,10,11445,05,13
"Santa Fe",0,0.0,10,11445,06,13
"Santa Fe",28,6.4,10,11445,01,14
"Santa Fe",22,4.8,10,11445,02,14
"Santa Fe",25,5.0,10,11445,03,14
"Santa Fe",33,6.3,10,11445,04,14
"Santa Fe",30,4.5,10,11445,05,14
"Santa Fe",1,0.2,10,11445,06,14
"Santa Fe",27,5.8,10,11445,01,15
"Santa Fe",40,9.0,10,11445,02,15
"Santa Fe",46,10.9,10,11445,03,15
"Santa Fe",40,13.2,10,11445,04,15
"Santa Fe",31,11.1,10,11445,05,15
"Santa Fe",24,8.4,10,11445,06,15
"Santa Fe",45,11.7,10,11445,01,16
"Santa Fe",49,14.8,10,11445,02,16
"Santa Fe",51,16.7,10,11445,03,16
"Santa Fe",43,16.7,10,11445,04,16
"Santa Fe",50,18.6,10,11445,05,16
"Santa Fe",6,2.5,10,11445,06,16
"Senorita Divide #2",,0.3,8,8600,01,00
"Senorita Divide #2",,2.3,8,8600,02,00
"Senorita Divide #2",,2.5,8,8600,03,00
"Senorita Divide #2",,6.9,8,8600,04,00
"Senorita Divide #2",,0.0,8,8600,05,00
"Senorita Divide #2",,0.0,8,8600,06,00
"Senorita Divide #2",,1.8,8,8600,01,01
